Timestamp,Price,Date
2020-01-21 00:00:00.000000000,0.2328927940663765,2020-01-21 00:00:00.000000000
2020-01-22 00:00:00.000000000,0.2368534593613162,2020-01-22 00:00:00.000000000
2020-01-23 00:00:00.000000000,0.2349954404338263,2020-01-23 00:00:00.000000000
2020-01-24 00:00:00.000000000,0.2272488813238925,2020-01-24 00:00:00.000000000
2020-01-25 00:00:00.000000000,0.2225431426290054,2020-01-25 00:00:00.000000000
2020-01-26 00:00:00.000000000,0.2206176323729617,2020-01-26 00:00:00.000000000
2020-01-27 00:00:00.000000000,0.2294305890668434,2020-01-27 00:00:00.000000000
2020-01-28 00:00:00.000000000,0.2304723623993673,2020-01-28 00:00:00.000000000
2020-01-29 00:00:00.000000000,0.2375935322463898,2020-01-29 00:00:00.000000000
2020-01-30 00:00:00.000000000,0.2347214961660962,2020-01-30 00:00:00.000000000
2020-01-31 00:00:00.000000000,0.2427668656102078,2020-01-31 00:00:00.000000000
2020-02-01 00:00:00.000000000,0.2384265277441876,2020-02-01 00:00:00.000000000
2020-02-02 00:00:00.000000000,0.2405838352481251,2020-02-02 00:00:00.000000000
2020-02-03 00:00:00.000000000,0.2494593810302692,2020-02-03 00:00:00.000000000
2020-02-04 00:00:00.000000000,0.2542159606960318,2020-02-04 00:00:00.000000000
2020-02-05 00:00:00.000000000,0.2656747180889477,2020-02-05 00:00:00.000000000
2020-02-06 00:00:00.000000000,0.2764575489693778,2020-02-06 00:00:00.000000000
2020-02-07 00:00:00.000000000,0.2823097578555551,2020-02-07 00:00:00.000000000
2020-02-08 00:00:00.000000000,0.2795854197829911,2020-02-08 00:00:00.000000000
2020-02-09 00:00:00.000000000,0.2773731085434283,2020-02-09 00:00:00.000000000
2020-02-10 00:00:00.000000000,0.2822852226388785,2020-02-10 00:00:00.000000000
2020-02-11 00:00:00.000000000,0.2743149002963578,2020-02-11 00:00:00.000000000
2020-02-12 00:00:00.000000000,0.2805958810197286,2020-02-12 00:00:00.000000000
2020-02-13 00:00:00.000000000,0.3006252713640845,2020-02-13 00:00:00.000000000
2020-02-14 00:00:00.000000000,0.3232374908023731,2020-02-14 00:00:00.000000000
2020-02-15 00:00:00.000000000,0.3332820084832584,2020-02-15 00:00:00.000000000
2020-02-16 00:00:00.000000000,0.3054624254862439,2020-02-16 00:00:00.000000000
2020-02-17 00:00:00.000000000,0.2964534198879656,2020-02-17 00:00:00.000000000
2020-02-18 00:00:00.000000000,0.2890881244699987,2020-02-18 00:00:00.000000000
2020-02-19 00:00:00.000000000,0.296577455075223,2020-02-19 00:00:00.000000000
2020-02-20 00:00:00.000000000,0.2791443337343405,2020-02-20 00:00:00.000000000
2020-02-21 00:00:00.000000000,0.2723407793316026,2020-02-21 00:00:00.000000000
2020-02-22 00:00:00.000000000,0.2741735340187518,2020-02-22 00:00:00.000000000
2020-02-23 00:00:00.000000000,0.2750165598980362,2020-02-23 00:00:00.000000000
2020-02-24 00:00:00.000000000,0.2828391709232468,2020-02-24 00:00:00.000000000
2020-02-25 00:00:00.000000000,0.2716830852171445,2020-02-25 00:00:00.000000000
2020-02-26 00:00:00.000000000,0.2549377168645062,2020-02-26 00:00:00.000000000
2020-02-27 00:00:00.000000000,0.2326637842824192,2020-02-27 00:00:00.000000000
2020-02-28 00:00:00.000000000,0.2361760429947774,2020-02-28 00:00:00.000000000
2020-02-29 00:00:00.000000000,0.2371761134767576,2020-02-29 00:00:00.000000000
2020-03-01 00:00:00.000000000,0.2303715049486185,2020-03-01 00:00:00.000000000
2020-03-02 00:00:00.000000000,0.2291770689579552,2020-03-02 00:00:00.000000000
2020-03-03 00:00:00.000000000,0.2393506541672801,2020-03-03 00:00:00.000000000
2020-03-04 00:00:00.000000000,0.2345791208856211,2020-03-04 00:00:00.000000000
2020-03-05 00:00:00.000000000,0.2346366815317186,2020-03-05 00:00:00.000000000
2020-03-06 00:00:00.000000000,0.2379988563830391,2020-03-06 00:00:00.000000000
2020-03-07 00:00:00.000000000,0.243867603619155,2020-03-07 00:00:00.000000000
2020-03-08 00:00:00.000000000,0.2370921508001723,2020-03-08 00:00:00.000000000
2020-03-09 00:00:00.000000000,0.2038461173599633,2020-03-09 00:00:00.000000000
2020-03-10 00:00:00.000000000,0.208822195386315,2020-03-10 00:00:00.000000000
2020-03-11 00:00:00.000000000,0.2115285947396258,2020-03-11 00:00:00.000000000
2020-03-12 00:00:00.000000000,0.20985557507598,2020-03-12 00:00:00.000000000
2020-03-13 00:00:00.000000000,0.1378295990878677,2020-03-13 00:00:00.000000000
2020-03-14 00:00:00.000000000,0.1579332029296008,2020-03-14 00:00:00.000000000
2020-03-15 00:00:00.000000000,0.1474044941573495,2020-03-15 00:00:00.000000000
2020-03-16 00:00:00.000000000,0.1536465110327934,2020-03-16 00:00:00.000000000
2020-03-17 00:00:00.000000000,0.142336103542732,2020-03-17 00:00:00.000000000
2020-03-18 00:00:00.000000000,0.1485549635984524,2020-03-18 00:00:00.000000000
2020-03-19 00:00:00.000000000,0.1468614478259829,2020-03-19 00:00:00.000000000
2020-03-20 00:00:00.000000000,0.1630137642312299,2020-03-20 00:00:00.000000000
2020-03-21 00:00:00.000000000,0.1578654199821656,2020-03-21 00:00:00.000000000
2020-03-22 00:00:00.000000000,0.1572388916037732,2020-03-22 00:00:00.000000000
2020-03-23 00:00:00.000000000,0.1506641854751117,2020-03-23 00:00:00.000000000
2020-03-24 00:00:00.000000000,0.1581822386517354,2020-03-24 00:00:00.000000000
2020-03-25 00:00:00.000000000,0.1623264877944813,2020-03-25 00:00:00.000000000
2020-03-26 00:00:00.000000000,0.1616945113158979,2020-03-26 00:00:00.000000000
2020-03-27 00:00:00.000000000,0.1741438812568733,2020-03-27 00:00:00.000000000
2020-03-28 00:00:00.000000000,0.1741474352175186,2020-03-28 00:00:00.000000000
2020-03-29 00:00:00.000000000,0.1768501413804724,2020-03-29 00:00:00.000000000
2020-03-30 00:00:00.000000000,0.1644770166271883,2020-03-30 00:00:00.000000000
2020-03-31 00:00:00.000000000,0.1709384385041067,2020-03-31 00:00:00.000000000
2020-04-01 00:00:00.000000000,0.1739256411119744,2020-04-01 00:00:00.000000000
2020-04-02 00:00:00.000000000,0.1750838911926628,2020-04-02 00:00:00.000000000
2020-04-03 00:00:00.000000000,0.1781581509527607,2020-04-03 00:00:00.000000000
2020-04-04 00:00:00.000000000,0.1790387893665248,2020-04-04 00:00:00.000000000
2020-04-05 00:00:00.000000000,0.1800230945793482,2020-04-05 00:00:00.000000000
2020-04-06 00:00:00.000000000,0.1781015255131237,2020-04-06 00:00:00.000000000
2020-04-07 00:00:00.000000000,0.1947150761841416,2020-04-07 00:00:00.000000000
2020-04-08 00:00:00.000000000,0.192698794927934,2020-04-08 00:00:00.000000000
2020-04-09 00:00:00.000000000,0.2000476301089299,2020-04-09 00:00:00.000000000
2020-04-10 00:00:00.000000000,0.1980694177095308,2020-04-10 00:00:00.000000000
2020-04-11 00:00:00.000000000,0.1884287369167914,2020-04-11 00:00:00.000000000
2020-04-12 00:00:00.000000000,0.1885856605415796,2020-04-12 00:00:00.000000000
2020-04-13 00:00:00.000000000,0.1879341854655667,2020-04-13 00:00:00.000000000
2020-04-14 00:00:00.000000000,0.1882723678818584,2020-04-14 00:00:00.000000000
2020-04-15 00:00:00.000000000,0.1861088868428752,2020-04-15 00:00:00.000000000
2020-04-16 00:00:00.000000000,0.1816980136760982,2020-04-16 00:00:00.000000000
2020-04-17 00:00:00.000000000,0.1885658478635244,2020-04-17 00:00:00.000000000
2020-04-18 00:00:00.000000000,0.1889042268784884,2020-04-18 00:00:00.000000000
2020-04-19 00:00:00.000000000,0.1941055254280212,2020-04-19 00:00:00.000000000
2020-04-20 00:00:00.000000000,0.1898485446527694,2020-04-20 00:00:00.000000000
2020-04-21 00:00:00.000000000,0.1833026914121142,2020-04-21 00:00:00.000000000
2020-04-22 00:00:00.000000000,0.1831334613500674,2020-04-22 00:00:00.000000000
2020-04-23 00:00:00.000000000,0.1876895193161569,2020-04-23 00:00:00.000000000
2020-04-24 00:00:00.000000000,0.1901184454663675,2020-04-24 00:00:00.000000000
2020-04-25 00:00:00.000000000,0.1923816884734369,2020-04-25 00:00:00.000000000
2020-04-26 00:00:00.000000000,0.1944220098157111,2020-04-26 00:00:00.000000000
2020-04-27 00:00:00.000000000,0.1969309402471324,2020-04-27 00:00:00.000000000
2020-04-28 00:00:00.000000000,0.1978930493879403,2020-04-28 00:00:00.000000000
2020-04-29 00:00:00.000000000,0.2133646263583613,2020-04-29 00:00:00.000000000
2020-04-30 00:00:00.000000000,0.2260286169332116,2020-04-30 00:00:00.000000000
2020-05-01 00:00:00.000000000,0.2131004983533923,2020-05-01 00:00:00.000000000
2020-05-02 00:00:00.000000000,0.2176394236720432,2020-05-02 00:00:00.000000000
2020-05-03 00:00:00.000000000,0.2229278108306535,2020-05-03 00:00:00.000000000
2020-05-04 00:00:00.000000000,0.2193996373715576,2020-05-04 00:00:00.000000000
2020-05-05 00:00:00.000000000,0.2183355316840978,2020-05-05 00:00:00.000000000
2020-05-06 00:00:00.000000000,0.2166586753158617,2020-05-06 00:00:00.000000000
2020-05-07 00:00:00.000000000,0.2131685955206075,2020-05-07 00:00:00.000000000
2020-05-08 00:00:00.000000000,0.2193568557668683,2020-05-08 00:00:00.000000000
2020-05-09 00:00:00.000000000,0.2181712594452162,2020-05-09 00:00:00.000000000
2020-05-10 00:00:00.000000000,0.2162367432923211,2020-05-10 00:00:00.000000000
2020-05-11 00:00:00.000000000,0.2008703323642056,2020-05-11 00:00:00.000000000
2020-05-12 00:00:00.000000000,0.1938879095773076,2020-05-12 00:00:00.000000000
2020-05-13 00:00:00.000000000,0.197123255346823,2020-05-13 00:00:00.000000000
2020-05-14 00:00:00.000000000,0.2018031173650846,2020-05-14 00:00:00.000000000
2020-05-15 00:00:00.000000000,0.2033912160291681,2020-05-15 00:00:00.000000000
2020-05-16 00:00:00.000000000,0.1984767930027895,2020-05-16 00:00:00.000000000
2020-05-17 00:00:00.000000000,0.2006850356972078,2020-05-17 00:00:00.000000000
2020-05-18 00:00:00.000000000,0.2006639116278447,2020-05-18 00:00:00.000000000
2020-05-19 00:00:00.000000000,0.2046393482591903,2020-05-19 00:00:00.000000000
2020-05-20 00:00:00.000000000,0.2047414495967015,2020-05-20 00:00:00.000000000
2020-05-21 00:00:00.000000000,0.2018710059893614,2020-05-21 00:00:00.000000000
2020-05-22 00:00:00.000000000,0.1950121656076696,2020-05-22 00:00:00.000000000
2020-05-23 00:00:00.000000000,0.1996088686877518,2020-05-23 00:00:00.000000000
2020-05-24 00:00:00.000000000,0.1975492794234443,2020-05-24 00:00:00.000000000
2020-05-25 00:00:00.000000000,0.1941903629123577,2020-05-25 00:00:00.000000000
2020-05-26 00:00:00.000000000,0.196854871965375,2020-05-26 00:00:00.000000000
2020-05-27 00:00:00.000000000,0.19413459787001,2020-05-27 00:00:00.000000000
2020-05-28 00:00:00.000000000,0.1972017579801018,2020-05-28 00:00:00.000000000
2020-05-29 00:00:00.000000000,0.2007968979897139,2020-05-29 00:00:00.000000000
2020-05-30 00:00:00.000000000,0.1979050286089938,2020-05-30 00:00:00.000000000
2020-05-31 00:00:00.000000000,0.2057748292676929,2020-05-31 00:00:00.000000000
2020-06-01 00:00:00.000000000,0.2032687101969978,2020-06-01 00:00:00.000000000
2020-06-02 00:00:00.000000000,0.2108723496202248,2020-06-02 00:00:00.000000000
2020-06-03 00:00:00.000000000,0.2032858789259503,2020-06-03 00:00:00.000000000
2020-06-04 00:00:00.000000000,0.2036247031824327,2020-06-04 00:00:00.000000000
2020-06-05 00:00:00.000000000,0.2048498448966637,2020-06-05 00:00:00.000000000
2020-06-06 00:00:00.000000000,0.203138547547953,2020-06-06 00:00:00.000000000
2020-06-07 00:00:00.000000000,0.2032095968943038,2020-06-07 00:00:00.000000000
2020-06-08 00:00:00.000000000,0.2029318950423821,2020-06-08 00:00:00.000000000
2020-06-09 00:00:00.000000000,0.2040536556633028,2020-06-09 00:00:00.000000000
2020-06-10 00:00:00.000000000,0.2012691474908419,2020-06-10 00:00:00.000000000
2020-06-11 00:00:00.000000000,0.2028000526521789,2020-06-11 00:00:00.000000000
2020-06-12 00:00:00.000000000,0.1901104918878887,2020-06-12 00:00:00.000000000
2020-06-13 00:00:00.000000000,0.1934117184423724,2020-06-13 00:00:00.000000000
2020-06-14 00:00:00.000000000,0.1927812935571546,2020-06-14 00:00:00.000000000
2020-06-15 00:00:00.000000000,0.1903856507606028,2020-06-15 00:00:00.000000000
2020-06-16 00:00:00.000000000,0.1921076792508842,2020-06-16 00:00:00.000000000
2020-06-17 00:00:00.000000000,0.1911280314860965,2020-06-17 00:00:00.000000000
2020-06-18 00:00:00.000000000,0.1931721550021491,2020-06-18 00:00:00.000000000
2020-06-19 00:00:00.000000000,0.1904168195113875,2020-06-19 00:00:00.000000000
2020-06-20 00:00:00.000000000,0.1872217853352464,2020-06-20 00:00:00.000000000
2020-06-21 00:00:00.000000000,0.1886753828746182,2020-06-21 00:00:00.000000000
2020-06-22 00:00:00.000000000,0.1854099592252496,2020-06-22 00:00:00.000000000
2020-06-23 00:00:00.000000000,0.1900352502164729,2020-06-23 00:00:00.000000000
2020-06-24 00:00:00.000000000,0.1882923705116137,2020-06-24 00:00:00.000000000
2020-06-25 00:00:00.000000000,0.183929729808104,2020-06-25 00:00:00.000000000
2020-06-26 00:00:00.000000000,0.1835236551761963,2020-06-26 00:00:00.000000000
2020-06-27 00:00:00.000000000,0.1827797132172419,2020-06-27 00:00:00.000000000
2020-06-28 00:00:00.000000000,0.1758942909892878,2020-06-28 00:00:00.000000000
2020-06-29 00:00:00.000000000,0.1769985457927027,2020-06-29 00:00:00.000000000
2020-06-30 00:00:00.000000000,0.1775972067308944,2020-06-30 00:00:00.000000000
2020-07-01 00:00:00.000000000,0.1757005136053166,2020-07-01 00:00:00.000000000
2020-07-02 00:00:00.000000000,0.1767398279580138,2020-07-02 00:00:00.000000000
2020-07-03 00:00:00.000000000,0.175210257774019,2020-07-03 00:00:00.000000000
2020-07-04 00:00:00.000000000,0.1760296723286848,2020-07-04 00:00:00.000000000
2020-07-05 00:00:00.000000000,0.1777614586588641,2020-07-05 00:00:00.000000000
2020-07-06 00:00:00.000000000,0.1771849637233156,2020-07-06 00:00:00.000000000
2020-07-07 00:00:00.000000000,0.1883891324513359,2020-07-07 00:00:00.000000000
2020-07-08 00:00:00.000000000,0.1848248394453982,2020-07-08 00:00:00.000000000
2020-07-09 00:00:00.000000000,0.2043360987809611,2020-07-09 00:00:00.000000000
2020-07-10 00:00:00.000000000,0.2023685614925825,2020-07-10 00:00:00.000000000
2020-07-11 00:00:00.000000000,0.1987890313083414,2020-07-11 00:00:00.000000000
2020-07-12 00:00:00.000000000,0.201416195220585,2020-07-12 00:00:00.000000000
2020-07-13 00:00:00.000000000,0.2008469044649782,2020-07-13 00:00:00.000000000
2020-07-14 00:00:00.000000000,0.1986064679265707,2020-07-14 00:00:00.000000000
2020-07-15 00:00:00.000000000,0.198871491614848,2020-07-15 00:00:00.000000000
2020-07-16 00:00:00.000000000,0.197230021439994,2020-07-16 00:00:00.000000000
2020-07-17 00:00:00.000000000,0.1940464027900509,2020-07-17 00:00:00.000000000
2020-07-18 00:00:00.000000000,0.1942677657087078,2020-07-18 00:00:00.000000000
2020-07-19 00:00:00.000000000,0.1994707631300637,2020-07-19 00:00:00.000000000
2020-07-20 00:00:00.000000000,0.199522931959199,2020-07-20 00:00:00.000000000
2020-07-21 00:00:00.000000000,0.1946700277033581,2020-07-21 00:00:00.000000000
2020-07-22 00:00:00.000000000,0.1990502172354597,2020-07-22 00:00:00.000000000
2020-07-23 00:00:00.000000000,0.2034376405940475,2020-07-23 00:00:00.000000000
2020-07-24 00:00:00.000000000,0.2081869528528015,2020-07-24 00:00:00.000000000
2020-07-25 00:00:00.000000000,0.2042966234637715,2020-07-25 00:00:00.000000000
2020-07-26 00:00:00.000000000,0.2142616155779087,2020-07-26 00:00:00.000000000
2020-07-27 00:00:00.000000000,0.2152833098092214,2020-07-27 00:00:00.000000000
2020-07-28 00:00:00.000000000,0.2238763206412864,2020-07-28 00:00:00.000000000
2020-07-29 00:00:00.000000000,0.2299564389962979,2020-07-29 00:00:00.000000000
2020-07-30 00:00:00.000000000,0.2426965515770819,2020-07-30 00:00:00.000000000
2020-07-31 00:00:00.000000000,0.2443588431660519,2020-07-31 00:00:00.000000000
2020-08-01 00:00:00.000000000,0.2592326561791822,2020-08-01 00:00:00.000000000
2020-08-02 00:00:00.000000000,0.2913018478979388,2020-08-02 00:00:00.000000000
2020-08-03 00:00:00.000000000,0.286309750290156,2020-08-03 00:00:00.000000000
2020-08-04 00:00:00.000000000,0.3100926995272097,2020-08-04 00:00:00.000000000
2020-08-05 00:00:00.000000000,0.3006844248898732,2020-08-05 00:00:00.000000000
2020-08-06 00:00:00.000000000,0.3023822645129705,2020-08-06 00:00:00.000000000
2020-08-07 00:00:00.000000000,0.3033670076975788,2020-08-07 00:00:00.000000000
2020-08-08 00:00:00.000000000,0.2938976678070039,2020-08-08 00:00:00.000000000
2020-08-09 00:00:00.000000000,0.293886303654129,2020-08-09 00:00:00.000000000
2020-08-10 00:00:00.000000000,0.2877609634879869,2020-08-10 00:00:00.000000000
2020-08-11 00:00:00.000000000,0.2941888960018664,2020-08-11 00:00:00.000000000
2020-08-12 00:00:00.000000000,0.2839828672550237,2020-08-12 00:00:00.000000000
2020-08-13 00:00:00.000000000,0.2823902059280601,2020-08-13 00:00:00.000000000
2020-08-14 00:00:00.000000000,0.2943336436556765,2020-08-14 00:00:00.000000000
2020-08-15 00:00:00.000000000,0.2995466202839251,2020-08-15 00:00:00.000000000
2020-08-16 00:00:00.000000000,0.299311135681832,2020-08-16 00:00:00.000000000
2020-08-17 00:00:00.000000000,0.3032923477695733,2020-08-17 00:00:00.000000000
2020-08-18 00:00:00.000000000,0.3146297531934636,2020-08-18 00:00:00.000000000
2020-08-19 00:00:00.000000000,0.3029762978947723,2020-08-19 00:00:00.000000000
2020-08-20 00:00:00.000000000,0.2901266967471109,2020-08-20 00:00:00.000000000
2020-08-21 00:00:00.000000000,0.2922525781867663,2020-08-21 00:00:00.000000000
2020-08-22 00:00:00.000000000,0.2791806305823162,2020-08-22 00:00:00.000000000
2020-08-23 00:00:00.000000000,0.2854389359353903,2020-08-23 00:00:00.000000000
2020-08-24 00:00:00.000000000,0.2851067954158283,2020-08-24 00:00:00.000000000
2020-08-25 00:00:00.000000000,0.2889889462508965,2020-08-25 00:00:00.000000000
2020-08-26 00:00:00.000000000,0.277714277220598,2020-08-26 00:00:00.000000000
2020-08-27 00:00:00.000000000,0.2765109084708183,2020-08-27 00:00:00.000000000
2020-08-28 00:00:00.000000000,0.2643129566362412,2020-08-28 00:00:00.000000000
2020-08-29 00:00:00.000000000,0.2713516293652327,2020-08-29 00:00:00.000000000
2020-08-30 00:00:00.000000000,0.2743044410353674,2020-08-30 00:00:00.000000000
2020-08-31 00:00:00.000000000,0.2823106648109957,2020-08-31 00:00:00.000000000
2020-09-01 00:00:00.000000000,0.2824332033877913,2020-09-01 00:00:00.000000000
2020-09-02 00:00:00.000000000,0.2946188253560146,2020-09-02 00:00:00.000000000
2020-09-03 00:00:00.000000000,0.2750951115567203,2020-09-03 00:00:00.000000000
2020-09-04 00:00:00.000000000,0.2452863401836842,2020-09-04 00:00:00.000000000
2020-09-05 00:00:00.000000000,0.2554988957220964,2020-09-05 00:00:00.000000000
2020-09-06 00:00:00.000000000,0.2371246990690675,2020-09-06 00:00:00.000000000
2020-09-07 00:00:00.000000000,0.2394869983145511,2020-09-07 00:00:00.000000000
2020-09-08 00:00:00.000000000,0.2419253901835391,2020-09-08 00:00:00.000000000
2020-09-09 00:00:00.000000000,0.2364452824371709,2020-09-09 00:00:00.000000000
2020-09-10 00:00:00.000000000,0.2391166069678763,2020-09-10 00:00:00.000000000
2020-09-11 00:00:00.000000000,0.2430010845259671,2020-09-11 00:00:00.000000000
2020-09-12 00:00:00.000000000,0.2424559553323719,2020-09-12 00:00:00.000000000
2020-09-13 00:00:00.000000000,0.2462457036617809,2020-09-13 00:00:00.000000000
2020-09-14 00:00:00.000000000,0.2423228845096534,2020-09-14 00:00:00.000000000
2020-09-15 00:00:00.000000000,0.2461972409499735,2020-09-15 00:00:00.000000000
2020-09-16 00:00:00.000000000,0.2430338567797409,2020-09-16 00:00:00.000000000
2020-09-17 00:00:00.000000000,0.2472168120177698,2020-09-17 00:00:00.000000000
2020-09-18 00:00:00.000000000,0.2518807943806491,2020-09-18 00:00:00.000000000
2020-09-19 00:00:00.000000000,0.2500861615516868,2020-09-19 00:00:00.000000000
2020-09-20 00:00:00.000000000,0.2518876731964807,2020-09-20 00:00:00.000000000
2020-09-21 00:00:00.000000000,0.2463963375993493,2020-09-21 00:00:00.000000000
