Timestamp,Price,Date
2015-12-18 00:00:00.000000000,463.816,2015-12-18 00:00:00.000000000
2015-12-19 00:00:00.000000000,462.0529999999999,2015-12-19 00:00:00.000000000
2015-12-20 00:00:00.000000000,441.1289999999999,2015-12-20 00:00:00.000000000
2015-12-21 00:00:00.000000000,437.8090000000001,2015-12-21 00:00:00.000000000
2015-12-22 00:00:00.000000000,436.2370000000001,2015-12-22 00:00:00.000000000
2015-12-23 00:00:00.000000000,442.821,2015-12-23 00:00:00.000000000
2015-12-24 00:00:00.000000000,454.907,2015-12-24 00:00:00.000000000
2015-12-25 00:00:00.000000000,455.7419999999999,2015-12-25 00:00:00.000000000
2015-12-26 00:00:00.000000000,417.092,2015-12-26 00:00:00.000000000
2015-12-27 00:00:00.000000000,423.925,2015-12-27 00:00:00.000000000
2015-12-28 00:00:00.000000000,420.708,2015-12-28 00:00:00.000000000
2015-12-29 00:00:00.000000000,432.1540000000001,2015-12-29 00:00:00.000000000
2015-12-30 00:00:00.000000000,426.811,2015-12-30 00:00:00.000000000
2015-12-31 00:00:00.000000000,431.139,2015-12-31 00:00:00.000000000
2016-01-01 00:00:00.000000000,434.4269999999999,2016-01-01 00:00:00.000000000
2016-01-02 00:00:00.000000000,434.3260000000001,2016-01-02 00:00:00.000000000
2016-01-03 00:00:00.000000000,430.198,2016-01-03 00:00:00.000000000
2016-01-04 00:00:00.000000000,433.5339999999999,2016-01-04 00:00:00.000000000
2016-01-05 00:00:00.000000000,432.115,2016-01-05 00:00:00.000000000
2016-01-06 00:00:00.000000000,431.3430000000001,2016-01-06 00:00:00.000000000
2016-01-07 00:00:00.000000000,456.434,2016-01-07 00:00:00.000000000
2016-01-08 00:00:00.000000000,454.6963000000001,2016-01-08 00:00:00.000000000
2016-01-09 00:00:00.000000000,448.7090000000001,2016-01-09 00:00:00.000000000
2016-01-10 00:00:00.000000000,447.2069999999999,2016-01-10 00:00:00.000000000
2016-01-11 00:00:00.000000000,448.3490000000001,2016-01-11 00:00:00.000000000
2016-01-12 00:00:00.000000000,445.792,2016-01-12 00:00:00.000000000
2016-01-13 00:00:00.000000000,432.1200000000001,2016-01-13 00:00:00.000000000
2016-01-14 00:00:00.000000000,429.2429999999999,2016-01-14 00:00:00.000000000
2016-01-15 00:00:00.000000000,365.912,2016-01-15 00:00:00.000000000
2016-01-16 00:00:00.000000000,384.813,2016-01-16 00:00:00.000000000
2016-01-17 00:00:00.000000000,386.3560000000001,2016-01-17 00:00:00.000000000
2016-01-18 00:00:00.000000000,385.1320000000001,2016-01-18 00:00:00.000000000
2016-01-19 00:00:00.000000000,379.015,2016-01-19 00:00:00.000000000
2016-01-20 00:00:00.000000000,418.848,2016-01-20 00:00:00.000000000
2016-01-21 00:00:00.000000000,407.8150000000002,2016-01-21 00:00:00.000000000
2016-01-22 00:00:00.000000000,377.2100000000001,2016-01-22 00:00:00.000000000
2016-01-23 00:00:00.000000000,389.6409999999999,2016-01-23 00:00:00.000000000
2016-01-24 00:00:00.000000000,403.0559999999999,2016-01-24 00:00:00.000000000
2016-01-25 00:00:00.000000000,392.3260000000001,2016-01-25 00:00:00.000000000
2016-01-26 00:00:00.000000000,392.4559999999998,2016-01-26 00:00:00.000000000
2016-01-27 00:00:00.000000000,394.491,2016-01-27 00:00:00.000000000
2016-01-28 00:00:00.000000000,379.5519999999999,2016-01-28 00:00:00.000000000
2016-01-29 00:00:00.000000000,378.912,2016-01-29 00:00:00.000000000
2016-01-30 00:00:00.000000000,376.921,2016-01-30 00:00:00.000000000
2016-01-31 00:00:00.000000000,364.352,2016-01-31 00:00:00.000000000
2016-02-01 00:00:00.000000000,371.041,2016-02-01 00:00:00.000000000
2016-02-02 00:00:00.000000000,372.8679999999999,2016-02-02 00:00:00.000000000
2016-02-03 00:00:00.000000000,368.124,2016-02-03 00:00:00.000000000
2016-02-04 00:00:00.000000000,388.3759999999999,2016-02-04 00:00:00.000000000
2016-02-05 00:00:00.000000000,385.7330000000001,2016-02-05 00:00:00.000000000
2016-02-06 00:00:00.000000000,374.9049999999999,2016-02-06 00:00:00.000000000
2016-02-07 00:00:00.000000000,375.5170000000002,2016-02-07 00:00:00.000000000
2016-02-08 00:00:00.000000000,371.1359999999999,2016-02-08 00:00:00.000000000
2016-02-09 00:00:00.000000000,373.909,2016-02-09 00:00:00.000000000
2016-02-10 00:00:00.000000000,379.829,2016-02-10 00:00:00.000000000
2016-02-11 00:00:00.000000000,377.058,2016-02-11 00:00:00.000000000
2016-02-12 00:00:00.000000000,382.72,2016-02-12 00:00:00.000000000
2016-02-13 00:00:00.000000000,390.4240000000001,2016-02-13 00:00:00.000000000
2016-02-14 00:00:00.000000000,404.1440000000001,2016-02-14 00:00:00.000000000
2016-02-15 00:00:00.000000000,399.379,2016-02-15 00:00:00.000000000
2016-02-16 00:00:00.000000000,407.0129999999998,2016-02-16 00:00:00.000000000
2016-02-17 00:00:00.000000000,416.8499999999999,2016-02-17 00:00:00.000000000
2016-02-18 00:00:00.000000000,421.4220000000001,2016-02-18 00:00:00.000000000
2016-02-19 00:00:00.000000000,419.377,2016-02-19 00:00:00.000000000
2016-02-20 00:00:00.000000000,441.1199999999998,2016-02-20 00:00:00.000000000
2016-02-21 00:00:00.000000000,438.6499999999999,2016-02-21 00:00:00.000000000
2016-02-22 00:00:00.000000000,437.8029999999999,2016-02-22 00:00:00.000000000
2016-02-23 00:00:00.000000000,420.3020000000001,2016-02-23 00:00:00.000000000
2016-02-24 00:00:00.000000000,423.1870000000001,2016-02-24 00:00:00.000000000
2016-02-25 00:00:00.000000000,423.142,2016-02-25 00:00:00.000000000
2016-02-26 00:00:00.000000000,427.029,2016-02-26 00:00:00.000000000
2016-02-27 00:00:00.000000000,432.1390000000001,2016-02-27 00:00:00.000000000
2016-02-28 00:00:00.000000000,432.7970000000001,2016-02-28 00:00:00.000000000
2016-02-29 00:00:00.000000000,436.919,2016-02-29 00:00:00.000000000
2016-03-01 00:00:00.000000000,431.371,2016-03-01 00:00:00.000000000
2016-03-02 00:00:00.000000000,424.485,2016-03-02 00:00:00.000000000
2016-03-03 00:00:00.000000000,420.1709999999999,2016-03-03 00:00:00.000000000
2016-03-04 00:00:00.000000000,409.408,2016-03-04 00:00:00.000000000
2016-03-05 00:00:00.000000000,397.2410000000001,2016-03-05 00:00:00.000000000
2016-03-06 00:00:00.000000000,404.912,2016-03-06 00:00:00.000000000
2016-03-07 00:00:00.000000000,413.74,2016-03-07 00:00:00.000000000
2016-03-08 00:00:00.000000000,411.8770000000001,2016-03-08 00:00:00.000000000
2016-03-09 00:00:00.000000000,412.3190000000001,2016-03-09 00:00:00.000000000
2016-03-10 00:00:00.000000000,416.2920000000001,2016-03-10 00:00:00.000000000
2016-03-11 00:00:00.000000000,419.299,2016-03-11 00:00:00.000000000
2016-03-12 00:00:00.000000000,410.8010000000001,2016-03-12 00:00:00.000000000
2016-03-13 00:00:00.000000000,412.4949999999999,2016-03-13 00:00:00.000000000
2016-03-14 00:00:00.000000000,414.585,2016-03-14 00:00:00.000000000
2016-03-15 00:00:00.000000000,415.6410000000001,2016-03-15 00:00:00.000000000
2016-03-16 00:00:00.000000000,416.5440000000001,2016-03-16 00:00:00.000000000
2016-03-17 00:00:00.000000000,418.4000000000001,2016-03-17 00:00:00.000000000
2016-03-18 00:00:00.000000000,408.28,2016-03-18 00:00:00.000000000
2016-03-19 00:00:00.000000000,406.7389999999999,2016-03-19 00:00:00.000000000
2016-03-20 00:00:00.000000000,411.8820000000001,2016-03-20 00:00:00.000000000
2016-03-21 00:00:00.000000000,411.091,2016-03-21 00:00:00.000000000
2016-03-22 00:00:00.000000000,416.36,2016-03-22 00:00:00.000000000
2016-03-23 00:00:00.000000000,418.076,2016-03-23 00:00:00.000000000
2016-03-24 00:00:00.000000000,414.8829999999999,2016-03-24 00:00:00.000000000
2016-03-25 00:00:00.000000000,415.743,2016-03-25 00:00:00.000000000
2016-03-26 00:00:00.000000000,416.7149999999999,2016-03-26 00:00:00.000000000
2016-03-27 00:00:00.000000000,425.349,2016-03-27 00:00:00.000000000
2016-03-28 00:00:00.000000000,422.756,2016-03-28 00:00:00.000000000
2016-03-29 00:00:00.000000000,415.5470000000001,2016-03-29 00:00:00.000000000
2016-03-30 00:00:00.000000000,412.597,2016-03-30 00:00:00.000000000
2016-03-31 00:00:00.000000000,415.366,2016-03-31 00:00:00.000000000
2016-04-01 00:00:00.000000000,416.754,2016-04-01 00:00:00.000000000
2016-04-02 00:00:00.000000000,419.6700000000001,2016-04-02 00:00:00.000000000
2016-04-03 00:00:00.000000000,418.1850000000001,2016-04-03 00:00:00.000000000
2016-04-04 00:00:00.000000000,419.437,2016-04-04 00:00:00.000000000
2016-04-05 00:00:00.000000000,422.651,2016-04-05 00:00:00.000000000
2016-04-06 00:00:00.000000000,421.656,2016-04-06 00:00:00.000000000
2016-04-07 00:00:00.000000000,421.076,2016-04-07 00:00:00.000000000
2016-04-08 00:00:00.000000000,418.4740000000001,2016-04-08 00:00:00.000000000
2016-04-09 00:00:00.000000000,416.145,2016-04-09 00:00:00.000000000
2016-04-10 00:00:00.000000000,421.133,2016-04-10 00:00:00.000000000
2016-04-11 00:00:00.000000000,422.5840000000001,2016-04-11 00:00:00.000000000
2016-04-12 00:00:00.000000000,426.181,2016-04-12 00:00:00.000000000
2016-04-13 00:00:00.000000000,424.26900000000006,2016-04-13 00:00:00.000000000
2016-04-14 00:00:00.000000000,424.932,2016-04-14 00:00:00.000000000
2016-04-15 00:00:00.000000000,429.966,2016-04-15 00:00:00.000000000
2016-04-16 00:00:00.000000000,430.941,2016-04-16 00:00:00.000000000
2016-04-17 00:00:00.000000000,428.027,2016-04-17 00:00:00.000000000
2016-04-18 00:00:00.000000000,428.5059999999998,2016-04-18 00:00:00.000000000
2016-04-19 00:00:00.000000000,436.37,2016-04-19 00:00:00.000000000
2016-04-20 00:00:00.000000000,441.916,2016-04-20 00:00:00.000000000
2016-04-21 00:00:00.000000000,451.0830000000002,2016-04-21 00:00:00.000000000
2016-04-22 00:00:00.000000000,447.488,2016-04-22 00:00:00.000000000
2016-04-23 00:00:00.000000000,451.818,2016-04-23 00:00:00.000000000
2016-04-24 00:00:00.000000000,459.9229999999999,2016-04-24 00:00:00.000000000
2016-04-25 00:00:00.000000000,460.4659999999999,2016-04-25 00:00:00.000000000
2016-04-26 00:00:00.000000000,467.8559999999999,2016-04-26 00:00:00.000000000
2016-04-27 00:00:00.000000000,444.789,2016-04-27 00:00:00.000000000
2016-04-28 00:00:00.000000000,449.3809999999999,2016-04-28 00:00:00.000000000
2016-04-29 00:00:00.000000000,456.5660000000001,2016-04-29 00:00:00.000000000
2016-04-30 00:00:00.000000000,447.9029999999999,2016-04-30 00:00:00.000000000
2016-05-01 00:00:00.000000000,452.592,2016-05-01 00:00:00.000000000
2016-05-02 00:00:00.000000000,444.488,2016-05-02 00:00:00.000000000
2016-05-03 00:00:00.000000000,450.3,2016-05-03 00:00:00.000000000
2016-05-04 00:00:00.000000000,447.119,2016-05-04 00:00:00.000000000
2016-05-05 00:00:00.000000000,448.9219999999999,2016-05-05 00:00:00.000000000
2016-05-06 00:00:00.000000000,461.6200000000001,2016-05-06 00:00:00.000000000
2016-05-07 00:00:00.000000000,459.2479999999998,2016-05-07 00:00:00.000000000
2016-05-08 00:00:00.000000000,459.283,2016-05-08 00:00:00.000000000
2016-05-09 00:00:00.000000000,461.74700000000007,2016-05-09 00:00:00.000000000
2016-05-10 00:00:00.000000000,450.3259999999999,2016-05-10 00:00:00.000000000
2016-05-11 00:00:00.000000000,452.179,2016-05-11 00:00:00.000000000
2016-05-12 00:00:00.000000000,454.7310000000001,2016-05-12 00:00:00.000000000
2016-05-13 00:00:00.000000000,456.0070000000001,2016-05-13 00:00:00.000000000
2016-05-14 00:00:00.000000000,455.5030000000001,2016-05-14 00:00:00.000000000
2016-05-15 00:00:00.000000000,457.837,2016-05-15 00:00:00.000000000
2016-05-16 00:00:00.000000000,454.893,2016-05-16 00:00:00.000000000
2016-05-17 00:00:00.000000000,452.422,2016-05-17 00:00:00.000000000
2016-05-18 00:00:00.000000000,453.3710000000001,2016-05-18 00:00:00.000000000
2016-05-19 00:00:00.000000000,440.5389999999998,2016-05-19 00:00:00.000000000
2016-05-20 00:00:00.000000000,441.888,2016-05-20 00:00:00.000000000
2016-05-21 00:00:00.000000000,443.1469999999999,2016-05-21 00:00:00.000000000
2016-05-22 00:00:00.000000000,438.6750000000001,2016-05-22 00:00:00.000000000
2016-05-23 00:00:00.000000000,443.175,2016-05-23 00:00:00.000000000
2016-05-24 00:00:00.000000000,445.769,2016-05-24 00:00:00.000000000
2016-05-25 00:00:00.000000000,449.0549999999999,2016-05-25 00:00:00.000000000
2016-05-26 00:00:00.000000000,453.732,2016-05-26 00:00:00.000000000
2016-05-27 00:00:00.000000000,473.8640000000001,2016-05-27 00:00:00.000000000
2016-05-28 00:00:00.000000000,528.545,2016-05-28 00:00:00.000000000
2016-05-29 00:00:00.000000000,524.624,2016-05-29 00:00:00.000000000
2016-05-30 00:00:00.000000000,534.2240000000002,2016-05-30 00:00:00.000000000
2016-05-31 00:00:00.000000000,531.4070000000002,2016-05-31 00:00:00.000000000
2016-06-01 00:00:00.000000000,539.1679999999999,2016-06-01 00:00:00.000000000
2016-06-02 00:00:00.000000000,538.832,2016-06-02 00:00:00.000000000
2016-06-03 00:00:00.000000000,570.4449999999999,2016-06-03 00:00:00.000000000
2016-06-04 00:00:00.000000000,573.5259999999998,2016-06-04 00:00:00.000000000
2016-06-05 00:00:00.000000000,574.4756747207706,2016-06-05 00:00:00.000000000
2016-06-06 00:00:00.000000000,585.563,2016-06-06 00:00:00.000000000
2016-06-07 00:00:00.000000000,577.9106942699359,2016-06-07 00:00:00.000000000
2016-06-08 00:00:00.000000000,583.1389999999999,2016-06-08 00:00:00.000000000
2016-06-09 00:00:00.000000000,577.607,2016-06-09 00:00:00.000000000
2016-06-10 00:00:00.000000000,579.2276478801407,2016-06-10 00:00:00.000000000
2016-06-11 00:00:00.000000000,597.746561993518,2016-06-11 00:00:00.000000000
2016-06-12 00:00:00.000000000,671.7122784950529,2016-06-12 00:00:00.000000000
2016-06-13 00:00:00.000000000,704.2918521711082,2016-06-13 00:00:00.000000000
2016-06-14 00:00:00.000000000,685.932131564762,2016-06-14 00:00:00.000000000
2016-06-15 00:00:00.000000000,693.2269999999999,2016-06-15 00:00:00.000000000
2016-06-16 00:00:00.000000000,765.4629999999999,2016-06-16 00:00:00.000000000
2016-06-17 00:00:00.000000000,749.4189999999999,2016-06-17 00:00:00.000000000
2016-06-18 00:00:00.000000000,756.7996012580627,2016-06-18 00:00:00.000000000
2016-06-19 00:00:00.000000000,764.0459999999999,2016-06-19 00:00:00.000000000
2016-06-20 00:00:00.000000000,734.1617358035669,2016-06-20 00:00:00.000000000
2016-06-21 00:00:00.000000000,664.9965293554344,2016-06-21 00:00:00.000000000
2016-06-22 00:00:00.000000000,591.895,2016-06-22 00:00:00.000000000
2016-06-23 00:00:00.000000000,623.2062563646158,2016-06-23 00:00:00.000000000
2016-06-24 00:00:00.000000000,661.4166051593036,2016-06-24 00:00:00.000000000
2016-06-25 00:00:00.000000000,666.0566978558096,2016-06-25 00:00:00.000000000
2016-06-26 00:00:00.000000000,629.3059999999999,2016-06-26 00:00:00.000000000
2016-06-27 00:00:00.000000000,648.2999999999998,2016-06-27 00:00:00.000000000
2016-06-28 00:00:00.000000000,646.8429999999997,2016-06-28 00:00:00.000000000
2016-06-29 00:00:00.000000000,637.437,2016-06-29 00:00:00.000000000
2016-06-30 00:00:00.000000000,671.6159999999998,2016-06-30 00:00:00.000000000
2016-07-01 00:00:00.000000000,677.7099999999999,2016-07-01 00:00:00.000000000
2016-07-02 00:00:00.000000000,693.0470000000001,2016-07-02 00:00:00.000000000
2016-07-03 00:00:00.000000000,664.7451003433932,2016-07-03 00:00:00.000000000
2016-07-04 00:00:00.000000000,678.7005716794641,2016-07-04 00:00:00.000000000
2016-07-05 00:00:00.000000000,667.5305180233454,2016-07-05 00:00:00.000000000
2016-07-06 00:00:00.000000000,675.9190000000001,2016-07-06 00:00:00.000000000
2016-07-07 00:00:00.000000000,638.6200000000001,2016-07-07 00:00:00.000000000
2016-07-08 00:00:00.000000000,665.744506272113,2016-07-08 00:00:00.000000000
2016-07-09 00:00:00.000000000,653.8705124993986,2016-07-09 00:00:00.000000000
2016-07-10 00:00:00.000000000,650.3210000000003,2016-07-10 00:00:00.000000000
2016-07-11 00:00:00.000000000,649.07,2016-07-11 00:00:00.000000000
2016-07-12 00:00:00.000000000,670.9480000000001,2016-07-12 00:00:00.000000000
2016-07-13 00:00:00.000000000,658.1500000000001,2016-07-13 00:00:00.000000000
2016-07-14 00:00:00.000000000,659.5760000000002,2016-07-14 00:00:00.000000000
2016-07-15 00:00:00.000000000,665.6869915031888,2016-07-15 00:00:00.000000000
2016-07-16 00:00:00.000000000,663.5010000000002,2016-07-16 00:00:00.000000000
2016-07-17 00:00:00.000000000,678.3905582459545,2016-07-17 00:00:00.000000000
2016-07-18 00:00:00.000000000,674.7874378266207,2016-07-18 00:00:00.000000000
2016-07-19 00:00:00.000000000,674.5573889807015,2016-07-19 00:00:00.000000000
2016-07-20 00:00:00.000000000,670.8934740599931,2016-07-20 00:00:00.000000000
2016-07-21 00:00:00.000000000,665.3643845142738,2016-07-21 00:00:00.000000000
2016-07-22 00:00:00.000000000,651.0899999999999,2016-07-22 00:00:00.000000000
2016-07-23 00:00:00.000000000,655.4230000000001,2016-07-23 00:00:00.000000000
2016-07-24 00:00:00.000000000,660.848923533057,2016-07-24 00:00:00.000000000
2016-07-25 00:00:00.000000000,654.5186383481073,2016-07-25 00:00:00.000000000
2016-07-26 00:00:00.000000000,651.3099999999998,2016-07-26 00:00:00.000000000
2016-07-27 00:00:00.000000000,655.618263277738,2016-07-27 00:00:00.000000000
2016-07-28 00:00:00.000000000,655.8904301748952,2016-07-28 00:00:00.000000000
2016-07-29 00:00:00.000000000,657.3423791946653,2016-07-29 00:00:00.000000000
2016-07-30 00:00:00.000000000,654.5489803055398,2016-07-30 00:00:00.000000000
2016-07-31 00:00:00.000000000,623.7457712533022,2016-07-31 00:00:00.000000000
2016-08-01 00:00:00.000000000,605.7469999999995,2016-08-01 00:00:00.000000000
2016-08-02 00:00:00.000000000,517.1349294487607,2016-08-02 00:00:00.000000000
2016-08-03 00:00:00.000000000,567.3810616156014,2016-08-03 00:00:00.000000000
2016-08-04 00:00:00.000000000,576.6037067248545,2016-08-04 00:00:00.000000000
2016-08-05 00:00:00.000000000,576.0338000000002,2016-08-05 00:00:00.000000000
2016-08-06 00:00:00.000000000,587.6349999999999,2016-08-06 00:00:00.000000000
2016-08-07 00:00:00.000000000,592.6675,2016-08-07 00:00:00.000000000
2016-08-08 00:00:00.000000000,590.7125,2016-08-08 00:00:00.000000000
2016-08-09 00:00:00.000000000,585.3024999999998,2016-08-09 00:00:00.000000000
2016-08-10 00:00:00.000000000,592.266843297098,2016-08-10 00:00:00.000000000
2016-08-11 00:00:00.000000000,587.6138000000002,2016-08-11 00:00:00.000000000
2016-08-12 00:00:00.000000000,586.5299999999999,2016-08-12 00:00:00.000000000
2016-08-13 00:00:00.000000000,584.4688683346069,2016-08-13 00:00:00.000000000
2016-08-14 00:00:00.000000000,570.7366999999999,2016-08-14 00:00:00.000000000
2016-08-15 00:00:00.000000000,567.7342836594349,2016-08-15 00:00:00.000000000
2016-08-16 00:00:00.000000000,578.2231511023564,2016-08-16 00:00:00.000000000
2016-08-17 00:00:00.000000000,571.461914957742,2016-08-17 00:00:00.000000000
2016-08-18 00:00:00.000000000,572.2684198487193,2016-08-18 00:00:00.000000000
2016-08-19 00:00:00.000000000,573.4919906794345,2016-08-19 00:00:00.000000000
2016-08-20 00:00:00.000000000,581.9462730812136,2016-08-20 00:00:00.000000000
2016-08-21 00:00:00.000000000,580.5870271371734,2016-08-21 00:00:00.000000000
2016-08-22 00:00:00.000000000,585.2175000000001,2016-08-22 00:00:00.000000000
2016-08-23 00:00:00.000000000,582.0038,2016-08-23 00:00:00.000000000
2016-08-24 00:00:00.000000000,577.8880531621712,2016-08-24 00:00:00.000000000
2016-08-25 00:00:00.000000000,576.1163000000001,2016-08-25 00:00:00.000000000
2016-08-26 00:00:00.000000000,578.1037999999998,2016-08-26 00:00:00.000000000
2016-08-27 00:00:00.000000000,568.5750000000002,2016-08-27 00:00:00.000000000
2016-08-28 00:00:00.000000000,573.5288,2016-08-28 00:00:00.000000000
2016-08-29 00:00:00.000000000,572.5102283617088,2016-08-29 00:00:00.000000000
2016-08-30 00:00:00.000000000,576.08,2016-08-30 00:00:00.000000000
2016-08-31 00:00:00.000000000,571.7582826763035,2016-08-31 00:00:00.000000000
2016-09-01 00:00:00.000000000,571.59,2016-09-01 00:00:00.000000000
2016-09-02 00:00:00.000000000,573.9624999999999,2016-09-02 00:00:00.000000000
2016-09-03 00:00:00.000000000,596.1950000000002,2016-09-03 00:00:00.000000000
2016-09-04 00:00:00.000000000,608.6887999999999,2016-09-04 00:00:00.000000000
2016-09-05 00:00:00.000000000,606.6438,2016-09-05 00:00:00.000000000
2016-09-06 00:00:00.000000000,610.6837999999999,2016-09-06 00:00:00.000000000
2016-09-07 00:00:00.000000000,614.3264885962195,2016-09-07 00:00:00.000000000
2016-09-08 00:00:00.000000000,625.4675000000001,2016-09-08 00:00:00.000000000
2016-09-09 00:00:00.000000000,621.9124999999999,2016-09-09 00:00:00.000000000
